entry_idx,exit_idx,side,entry_price,exit_price,position_size,hold_time,pnl_pct,leveraged_pnl_pct,gross_pnl,entry_fee,exit_fee,net_pnl,exit_reason,balance
5206,5207,LONG,110102.8,110270.6,5713.6431186584505,1,0.15240302698932534,0.6096121079573014,34.83106025681107,2.856821559329225,2.8742370894576306,29.100001608024215,ML Exit (0.819),6043.461179143235
5207,5208,LONG,110270.6,110264.9,5741.288120186074,1,-0.005169102190440282,-0.020676408761761127,-1.187092199920104,2.8706440600930367,2.8700505139930765,-6.927786774006218,ML Exit (0.796),6036.533392369229
5208,5209,LONG,110264.9,110320.0,5734.706722750767,1,0.04997057087069941,0.19988228348279763,11.46266274847574,2.8673533613753834,2.873084692749621,5.722224694350736,ML Exit (0.753),6042.25561706358
5209,5217,LONG,110320.0,110273.4,5740.142836210401,8,-0.04224075416969346,-0.16896301667877384,-9.69871849773162,2.8700714181052005,2.8652220588563346,-15.434011974693155,ML Exit (0.757),6026.821605088887
5217,5221,LONG,110273.4,110360.0,5725.480524834442,4,0.07853208480014748,0.3141283392005899,17.98535688391565,2.862740262417221,2.871732940859179,12.25088368063925,ML Exit (0.788),6039.072488769526
5221,5225,LONG,110360.0,110374.8,5737.11886433105,4,0.013410656034797854,0.053642624139191415,3.077541108811752,2.868559432165525,2.8700982027199307,-2.6611165260737035,ML Exit (0.788),6036.411372243452
5225,5226,LONG,110374.8,110370.3,5734.590803631279,1,-0.0040770175800998055,-0.016308070320399222,-0.9352011008433359,2.86729540181564,2.866827801265218,-6.669324303924194,ML Exit (0.771),6029.742047939528
5226,5227,LONG,110370.3,110400.0,5728.2549455425515,1,0.026909413130160098,0.10763765252064039,6.16575915377949,2.8641274727712758,2.867210352348166,0.43442132866004846,ML Exit (0.768),6030.176469268188
5227,5228,LONG,110400.0,110366.4,5728.667645804779,1,-0.030434782608700924,-0.1217391304348037,-6.974030177502677,2.8643338229023896,2.860846807813638,-12.699210808218705,ML Exit (0.761),6017.47725845997
5228,5229,LONG,110366.4,110304.4,5716.603395536971,1,-0.05617651749083055,-0.2247060699633222,-12.845554825500958,2.8583016977684856,2.8518789203557353,-18.555735443625178,ML Exit (0.759),5998.9215230163445
5229,5230,LONG,110304.4,110371.8,5698.975446865527,1,0.06110363684495699,0.24441454737982796,13.929125043743907,2.849487723432764,2.8564522859546355,8.223185034356508,ML Exit (0.776),6007.144708050701
5230,5231,LONG,110371.8,110397.3,5706.787472648166,1,0.02310372758258903,0.09241491033035612,5.273922525591799,2.853393736324083,2.856030697586879,-0.4355019083191629,ML Exit (0.783),6006.709206142382
5231,5232,LONG,110397.3,110356.5,5706.3737458352625,1,-0.036957425589215415,-0.14782970235686166,-8.435715323838366,2.8531868729176315,2.8489690152557126,-14.13787121201171,ML Exit (0.784),5992.5713349303705
5232,5236,LONG,110356.5,110518.1,5692.9427681838515,4,0.14643450997449706,0.5857380398979882,33.34573138287436,2.846471384091926,2.863144249783363,27.63611574899907,ML Exit (0.787),6020.20745067937
5236,5237,LONG,110518.1,110412.5,5719.197078145401,1,-0.09554995968986603,-0.3821998387594641,-21.858762011007705,2.859598539072701,2.848669158067197,-27.5670297081476,ML Exit (0.767),5992.640420971222
5237,5239,LONG,110412.5,110447.5,5693.008399922661,2,0.031699309407902186,0.12679723763160874,7.2185773892373835,2.8465041999613305,2.850113488655949,1.521959700620104,ML Exit (0.765),5994.162380671842
5239,5240,LONG,110447.5,110458.8,5694.45426163825,1,0.010231105276265112,0.04092442110506045,2.3304224416678982,2.847227130819125,2.8483923420399586,-3.3651970311911854,ML Exit (0.758),5990.7971836406505
5240,5241,LONG,110458.8,110475.5,5691.257324458617,1,0.015118759211576703,0.06047503684630681,3.4417899639844842,2.8456286622293088,2.8473495572113006,-2.251188255456125,ML Exit (0.775),5988.545995385194
5241,5242,LONG,110475.5,110413.1,5689.1186956159345,1,-0.05648311164013213,-0.22593244656052852,-12.853565056737509,2.844559347807967,2.8381325652795986,-18.536256969825075,ML Exit (0.776),5970.009738415369
5242,5244,LONG,110413.1,110305.7,5671.5092514946,2,-0.09727106656729022,-0.38908426626916087,-22.066950157565344,2.8357546257473,2.8247211506685175,-27.72742593398116,ML Exit (0.763),5942.282312481388
5244,5245,LONG,110305.7,110377.2,5645.168196857318,1,0.06481985971713157,0.2592794388685263,14.63676042399616,2.8225840984286594,2.829902478640657,8.984273846926843,ML Exit (0.772),5951.266586328315
5245,5246,LONG,110377.2,110280.2,5653.703257011899,1,-0.08788046806768064,-0.35152187227072257,-19.87400354167905,2.8268516285059495,2.81691462673511,-25.517769796920106,ML Exit (0.759),5925.748816531394
5246,5247,LONG,110280.2,110370.9,5629.461375704825,1,0.08224504489472914,0.32898017957891657,18.51981214311948,2.8147306878524123,2.823990593923972,12.881090861343097,ML Exit (0.771),5938.629907392738
5247,5248,LONG,110370.9,110403.3,5641.6984120231,1,0.029355563830691545,0.11742225532276618,6.62460951390621,2.82084920601155,2.824161510768503,0.9795987971261564,ML Exit (0.761),5939.609506189864
5248,5249,LONG,110403.3,110341.0,5642.629030880371,1,-0.05642947266975073,-0.2257178906790029,-12.736423227344238,2.8213145154401853,2.8149463038265137,-18.37268404661094,ML Exit (0.767),5921.236822143253
5249,5250,LONG,110341.0,110407.1,5625.174981036091,1,0.059905202961733,0.239620811846932,13.479089957369185,2.8125874905180455,2.8193270354967304,7.847175431354408,ML Exit (0.766),5929.083997574608
5250,5252,LONG,110407.1,110504.4,5632.629797695877,2,0.08812839029372962,0.3525135611749185,19.855783887657342,2.8163148988479385,2.826242790791767,14.213226198017637,ML Exit (0.770),5943.297223772625
5252,5255,LONG,110504.4,111259.4,5646.132362583994,3,0.6832307129851843,2.7329228519407374,154.3044415878794,2.8230661812919973,2.9002184020859367,148.58115700450148,ML Exit (0.759),6091.878380777127
5255,5266,LONG,111259.4,110951.3,5787.284461738271,11,-0.27692042200478456,-1.1076816880191382,-64.10469021625178,2.893642230869135,2.86158988576101,-69.85992233288192,ML Exit (0.787),6022.018458444245
5269,5286,LONG,111124.1,111256.0,5720.917535522032,17,0.11869612442304969,0.47478449769219877,27.1620295844132,2.860458767761016,2.874039782553223,21.427531034098962,ML Exit (0.806),6043.445989478344
5301,5302,LONG,110949.3,110777.7,5741.2736900044265,1,-0.15466523898754278,-0.6186609559501711,-35.51901869429705,2.8706368450022133,2.8528773356550645,-41.242532874954335,ML Exit (0.824),6002.20345660339
5302,5303,LONG,110777.7,110795.0,5702.09328377322,1,0.015616861516354745,0.06246744606541898,3.561952046640914,2.85104664188661,2.8528276179099303,-2.141922213155626,ML Exit (0.849),6000.061534390235
5303,5304,LONG,110795.0,110959.5,5700.058457670722,1,0.1484724039893497,0.5938896159573988,33.85205528360788,2.8500292288353615,2.8669552564771648,28.135070798295356,ML Exit (0.826),6028.19660518853
5304,5305,LONG,110959.5,111057.8,5726.786774929104,1,0.08859088225884482,0.35436352903537927,20.293643715970152,2.863393387464552,2.873540209322537,14.556710119183064,ML Exit (0.827),6042.753315307713
5305,5306,LONG,111057.8,111108.2,5740.615649542327,1,0.04538177417524404,0.18152709670097616,10.420772921376072,2.8703078247711638,2.875518211231852,4.674946885373056,ML Exit (0.825),6047.428262193086
5306,5307,LONG,111108.2,111088.0,5745.056849083431,1,-0.018180476328477187,-0.07272190531390875,-4.177914802020682,2.8725284245417155,2.8704394671407054,-9.920882693703103,ML Exit (0.813),6037.507379499383
5307,5308,LONG,111088.0,111054.8,5735.632010524414,1,-0.029886216332994642,-0.11954486533197857,-6.8566535629192655,2.867816005262207,2.864387678480748,-12.58885724666222,ML Exit (0.823),6024.918522252721
5308,5309,LONG,111054.8,110965.8,5723.672596140085,1,-0.08014061526381569,-0.32056246105526276,-18.34794573693231,2.8618362980700427,2.852662325201577,-24.06244436020393,ML Exit (0.828),6000.8560778925175
5309,5316,LONG,110965.8,111277.6,5700.813273997891,7,0.28098747542035735,1.1239499016814294,64.07428518814118,2.8504066369989456,2.8824437795930162,58.34143477154921,ML Exit (0.754),6059.197512664066
5337,5338,LONG,111062.1,111086.6,5756.237637030863,1,0.022059730547144343,0.08823892218857737,5.0792420495292685,2.8781188185154316,2.8806584395401966,-0.6795352085263597,ML Exit (0.800),6058.51797745554
5338,5339,LONG,111086.6,110813.1,5755.592078582763,1,-0.2462043126713753,-0.9848172506855012,-56.68206366897125,2.8777960392913817,2.8494550074568963,-62.40931471571953,ML Exit (0.806),5996.108662739821
5339,5340,LONG,110813.1,110941.7,5696.30322960283,1,0.11605126108735454,0.46420504434941817,26.442526933255152,2.8481516148014148,2.861372878268042,20.733002440185693,ML Exit (0.806),6016.841665180006
5340,5341,LONG,110941.7,110953.0,5715.999581921005,1,0.010185529877406702,0.040742119509626806,2.3288193808360247,2.857999790960503,2.8591642006509206,-3.3883446107753987,ML Exit (0.783),6013.4533205692305
5341,5342,LONG,110953.0,110866.9,5712.780654540768,1,-0.07760042540535707,-0.31040170162142827,-17.732568361594314,2.8563903272703843,2.847524043089587,-23.436482731954285,ML Exit (0.804),5990.016837837276
5342,5343,LONG,110866.9,111019.3,5690.515995945412,1,0.13746212801116361,0.5498485120446545,31.289217531368898,2.845257997972706,2.8609026067383905,25.583056926657804,ML Exit (0.804),6015.599894763935
5343,5344,LONG,111019.3,111021.8,5714.819900025737,1,0.0022518607125067446,0.009007442850026979,0.5147591364767872,2.857409950012869,2.857667329581107,-5.2003181431171885,ML Exit (0.778),6010.399576620817
5344,5345,LONG,111021.8,111153.3,5709.879597789776,1,0.1184452062567892,0.4737808250271568,27.052314666465705,2.8549397988948884,2.8684659562281207,21.328908911342694,ML Exit (0.789),6031.7284855321595
5345,5346,LONG,111153.3,111173.6,5730.142061255551,1,0.018263065514026944,0.07305226205610778,4.185998394775661,2.865071030627776,2.8671640298251635,-1.5462366656772786,ML Exit (0.778),6030.182248866482
5346,5347,LONG,111173.6,111136.8,5728.673136423157,1,-0.033101383781763756,-0.13240553512705502,-7.585080321960928,2.864336568211579,2.8605440280505983,-13.309960918223105,ML Exit (0.785),6016.872287948259
5347,5348,LONG,111136.8,110885.2,5716.028673550846,1,-0.2263876591732044,-0.9055506366928175,-51.761534046883696,2.858014336775423,2.8321335697519814,-57.451681953411104,ML Exit (0.811),5959.420605994848
5348,5349,LONG,110885.2,110971.8,5661.4495756951055,1,0.07809879046077009,0.31239516184308036,17.68609456465711,2.830724787847553,2.839567835129881,12.015801941679678,ML Exit (0.792),5971.436407936528
5349,5350,LONG,110971.8,110964.1,5672.8645875397015,1,-0.006938699741733566,-0.027754798966934262,-1.5744921619380488,2.836432293769851,2.8356450476888817,-7.246569503396781,ML Exit (0.792),5964.189838433131
5350,5355,LONG,110964.1,111194.1,5665.980346511474,5,0.20727424455296803,0.8290969782118721,46.976471839005185,2.832990173255737,2.8564784091752395,41.28700325657421,ML Exit (0.760),6005.476841689705
5355,5359,LONG,111194.1,111135.2,5705.20299960522,4,-0.052970436381074834,-0.21188174552429934,-12.088283701268224,2.85260149980261,2.8465573579519754,-17.78744255902281,ML Exit (0.757),5987.689399130682
5359,5360,LONG,111135.2,111242.3,5688.304929174148,1,0.09636910717756915,0.3854764287102766,21.927074695131132,2.844152464587074,2.8551160019346393,16.227806228609417,ML Exit (0.757),6003.917205359292
5360,5361,LONG,111242.3,111262.4,5703.721345091327,1,0.018068666325661432,0.07227466530264573,4.12234551196032,2.8518606725456634,2.8539218453016435,-1.5834370058869873,ML Exit (0.757),6002.333768353405
5361,5362,LONG,111262.4,111175.1,5702.217079935735,1,-0.07846316455513126,-0.31385265822052505,-17.896559882883103,2.8511085399678673,2.8421602600264255,-23.589828682877396,ML Exit (0.757),5978.743939670527
5362,5363,LONG,111175.1,111166.7,5679.806742687,1,-0.007555648701920421,-0.030222594807681684,-1.7165849777016755,2.8399033713435,2.839045078854649,-7.395533427899824,ML Exit (0.780),5971.348406242627
5363,5364,LONG,111166.7,110691.0,5672.780985930495,1,-0.4279159136683891,-1.7116636546735564,-97.09893034540453,2.8363904929652475,2.7878410277925454,-102.72316186616231,ML Exit (0.779),5868.625244376464
5364,5365,LONG,110691.0,110623.0,5575.193982157641,1,-0.061432275433413744,-0.24572910173365498,-13.699874092264759,2.7875969910788205,2.7807470540326875,-19.268218137376266,ML Exit (0.771),5849.357026239088
5365,5367,LONG,110623.0,110800.0,5556.889174927133,2,0.16000289270766477,0.6400115708306591,35.564733697769995,2.7784445874635666,2.796226954312452,29.990062155993975,ML Exit (0.780),5879.347088395081
5367,5368,LONG,110800.0,110883.9,5585.379733975327,1,0.07572202166064457,0.30288808664257827,16.917449807960196,2.7926898669876636,2.8011485918916437,11.323611349080888,ML Exit (0.802),5890.670699744162
5368,5369,LONG,110883.9,110374.0,5596.137164756954,1,-0.45985034797657204,-1.8394013919062882,-102.9354249015245,2.798068582378477,2.7466008699277147,-108.4800943538307,ML Exit (0.783),5782.190605390332
5369,5370,LONG,110374.0,110419.8,5493.0810751208155,1,0.0414952796854358,0.1659811187417432,9.117477421876504,2.7465405375604077,2.751099276271346,3.61983760804475,ML Exit (0.801),5785.810442998377
5370,5372,LONG,110419.8,110108.3,5496.519920848457,2,-0.28210520214671647,-1.1284208085868659,-62.02387453497632,2.7482599604242286,2.7172480231567406,-67.48938251855729,ML Exit (0.759),5718.32106047982
5372,5374,LONG,110108.3,109958.2,5432.405007455828,2,-0.1363203318914249,-0.5452813275656996,-29.621890143400684,2.716202503727914,2.701391558656214,-35.03948420578481,ML Exit (0.764),5683.281576274035
5374,5375,LONG,109958.2,110140.5,5399.117497460333,1,0.16579027303102717,0.6631610921241087,35.80484656122179,2.6995587487301664,2.717461172010777,30.387826640480842,ML Exit (0.812),5713.669402914516
5375,5376,LONG,110140.5,110050.1,5427.985932768789,1,-0.08207698348926523,-0.3283079339570609,-17.820508471353115,2.7139929663843945,2.705082712148718,-23.23958414988623,ML Exit (0.842),5690.429818764629
5376,5377,LONG,110050.1,110016.1,5405.908327826397,1,-0.030895019631967623,-0.1235800785278705,-6.680625756672552,2.7029541639131986,2.699613851034862,-12.083193771620612,ML Exit (0.881),5678.346624993009
5377,5378,LONG,110016.1,109995.4,5394.429293743358,1,-0.018815427923741742,-0.07526171169496697,-4.059939822645969,2.697214646871679,2.6951846769603565,-9.452339146478003,ML Exit (0.853),5668.894285846531
5378,5379,LONG,109995.4,109927.7,5385.449571554204,1,-0.06154802837209292,-0.24619211348837167,-13.258552121059752,2.692724785777102,2.686095509716572,-18.637372416553426,ML Exit (0.803),5650.256913429977
5379,5380,LONG,109927.7,110168.8,5367.744067758478,1,0.21932597516368105,0.8773039006547242,47.09142808360769,2.683872033879239,2.707417747921043,41.70013830180741,ML Exit (0.882),5691.957051731785
5380,5381,LONG,110168.8,110090.9,5407.359199145196,1,-0.070709674608427,-0.282838698433708,-15.29410437849765,2.703679599572598,2.696032547383349,-20.6938165254536,ML Exit (0.879),5671.263235206332
5381,5382,LONG,110090.9,110108.3,5387.700073446015,1,0.015805121040893235,0.06322048416357294,3.406130071713746,2.6938500367230076,2.6955531017588643,-1.9832730667681258,ML Exit (0.865),5669.279962139563
5382,5383,LONG,110108.3,110389.0,5385.815964032585,1,0.2549308271946775,1.01972330877871,54.920420753165054,2.6929079820162927,2.7203681923928746,49.507144578755884,ML Exit (0.774),5718.78710671832
5383,5387,LONG,110389.0,110290.4,5432.847751382404,4,-0.08932049388979502,-0.35728197555918007,-19.41058577526154,2.716423875691202,2.706718582803571,-24.833728233756315,ML Exit (0.799),5693.9533784845635
5387,5388,LONG,110290.4,110305.2,5409.255709560335,1,0.01341911898043974,0.05367647592175896,2.903497838488525,2.7046278547801674,2.706079603699412,-2.5072096199910545,ML Exit (0.795),5691.446168864572
5388,5389,LONG,110305.2,110085.2,5406.873860421343,1,-0.1994466262696591,-0.7977865050786364,-43.13531000506578,2.7034369302106716,2.681869275208139,-48.52061621048459,ML Exit (0.769),5642.925552654088
5389,5390,LONG,110085.2,109963.0,5360.779275021384,1,-0.1110049307263802,-0.4440197229055208,-23.802917282526536,2.680389637510692,2.668488178869429,-29.151795098906657,ML Exit (0.766),5613.773757555182
5390,5391,LONG,109963.0,110060.1,5333.085069677422,1,0.08830242899885037,0.35320971599540146,18.83697462840078,2.6665425348387113,2.6759610221529115,13.494471071409158,ML Exit (0.766),5627.268228626591
5391,5392,LONG,110060.1,110002.6,5345.904817195261,1,-0.05224418295095134,-0.20897673180380535,-11.17169717231685,2.6729524085976304,2.667366560011472,-16.512016140925954,ML Exit (0.808),5610.756212485665
5392,5393,LONG,110002.6,109896.7,5330.218401861382,1,-0.09627045178932928,-0.3850818071573171,-20.525701347319675,2.665109200930691,2.6548463502570314,-25.845656898507396,ML Exit (0.818),5584.910555587157
5393,5394,LONG,109896.7,109854.4,5305.6650278078,1,-0.03849069171322061,-0.15396276685288243,-8.168748676758643,2.6528325139039,2.6487481395655204,-13.470329330228061,ML Exit (0.791),5571.440226256929
5394,5395,LONG,109854.4,109978.6,5292.868214944083,1,0.11305873956802062,0.4522349582720825,23.93620036324869,2.6464341074720417,2.6584022076536664,18.631364048122983,ML Exit (0.823),5590.071590305052
5395,5396,LONG,109978.6,110168.4,5310.5680107898,1,0.17257902901108793,0.6903161160443517,36.659706831977935,2.6552840053949,2.673613858810889,31.33080896777215,ML Exit (0.828),5621.402399272824
5396,5397,LONG,110168.4,110150.2,5340.332279309183,1,-0.01652016367669594,-0.06608065470678376,-3.5289265336852162,2.6701661396545915,2.668401676387749,-8.867494349727556,ML Exit (0.842),5612.534904923097
5397,5399,LONG,110150.2,110088.2,5331.908159676942,2,-0.056286779324958104,-0.22514711729983242,-12.004637518587181,2.665954079838471,2.659951761079178,-17.33054335950483,ML Exit (0.831),5595.204361563592
