entry_idx,exit_idx,side,entry_price,exit_price,position_size,hold_time,pnl_pct,leveraged_pnl_pct,gross_pnl,entry_fee,exit_fee,net_pnl,exit_reason,balance
5443,5444,LONG,110603.4,110675.2,265.88756656004347,1,0.06491663004935012,0.2596665201974005,0.690420991724012,0.13294378328002174,0.13328899377588374,0.4241882146681064,ML Exit (0.876),280.30583722524017
5444,5445,LONG,110675.2,110698.1,266.29054536397814,1,0.020691175620201032,0.08276470248080413,0.22039457760500727,0.13314527268198909,0.13325546997079157,-0.046006165047773384,ML Exit (0.888),280.25983106019237
5445,5446,LONG,110698.1,110682.1,266.24683950718276,1,-0.014453725944709077,-0.05781490377883631,-0.15393035407527045,0.13312341975359138,0.13304645457655376,-0.4201002284054156,ML Exit (0.882),279.83973083178694
5446,5447,LONG,110682.1,110665.1,265.84774429019757,1,-0.015359303807932809,-0.061437215231731235,-0.16332945084827116,0.1329238721450988,0.13284220741967465,-0.4290955304130446,ML Exit (0.873),279.4106353013739
5447,5448,LONG,110665.1,110667.4,265.4401035363052,1,0.0020783426753225344,0.008313370701290138,0.022067019796861403,0.1327200517681526,0.13273108527805103,-0.24338411724934222,ML Exit (0.873),279.16725118412455
5448,5449,LONG,110667.4,110740.1,265.2088886249183,1,0.06569233577368913,0.2627693430947565,0.6968876544686023,0.13260444431245916,0.13295288813969344,0.43133032201644983,ML Exit (0.887),279.598581506141
5449,5450,LONG,110740.1,110794.6,265.61865243083395,1,0.04921433157456061,0.19685732629824243,0.5228897773247613,0.13280932621541697,0.13307077110407933,0.257009680005265,ML Exit (0.893),279.8555911861462
5450,5451,LONG,110794.6,110857.3,265.8628116268389,1,0.05659120570857884,0.22636482283431536,0.6018198825214234,0.13293140581341945,0.13323231575468014,0.3356561609533238,ML Exit (0.903),280.19124734709953
5451,5452,LONG,110857.3,110844.6,266.18168497974455,1,-0.0114561693275924,-0.0458246773103696,-0.12197689820127249,0.13309084248987227,0.13302985404077164,-0.3880975947319164,ML Exit (0.898),279.80314975236763
5452,5453,LONG,110844.6,110824.8,265.81299226474925,1,-0.017862845821991248,-0.07145138328796499,-0.18992705993229472,0.13290649613237462,0.13281153260240847,-0.4556450886670778,ML Exit (0.897),279.34750466370053
5453,5454,LONG,110824.8,110813.7,265.38012943051547,1,-0.01001580873595605,-0.0400632349438242,-0.10631986474797217,0.13269006471525774,0.13263690478288376,-0.37164683424611367,ML Exit (0.895),278.9758578294544
5454,5455,LONG,110813.7,110586.9,265.02706493798166,1,-0.20466783439232056,-0.8186713375692822,-2.1697006174483846,0.13251353246899084,0.13142868216026665,-2.433642832077642,ML Exit (0.910),276.5422149973768
5455,5456,LONG,110586.9,110960.5,262.71510424750795,1,0.3378338663982857,1.3513354655931429,3.5501623771665725,0.13135755212375397,0.13313263331233724,3.2856721917304816,ML Exit (0.875),279.8278871891073
5456,5457,LONG,110960.5,110893.1,265.8364928296519,1,-0.06074233623676369,-0.24296934494705477,-0.6459011852584294,0.13291824641482594,0.13259529582219673,-0.9114147274954522,ML Exit (0.886),278.9164724616118
5457,5458,LONG,110893.1,110833.0,264.9706488385312,1,-0.05419633863604302,-0.21678535454417208,-0.5744175605226031,0.1324853244192656,0.1321981156390043,-0.839101000580873,ML Exit (0.882),278.07737146103096
5458,5459,LONG,110833.0,110878.0,264.1735028879794,1,0.04060162586955149,0.16240650347820595,0.4290349491562647,0.1320867514439897,0.13230126891856783,0.16464692879370715,ML Exit (0.887),278.2420183898247
5459,5460,LONG,110878.0,110879.1,264.32991747033344,1,0.00099208138675465,0.0039683255470186,0.010489471643388424,0.13216495873516673,0.1321702034709884,-0.25384569056276673,ML Exit (0.861),277.98817269926195
5460,5461,LONG,110879.1,110967.8,264.08876406429886,1,0.07999704182302804,0.31998816729211216,0.84505279615374,0.13204438203214944,0.1324669084302263,0.5805415056913643,ML Exit (0.855),278.5687142049533
5461,5478,LONG,110967.8,110851.2,264.6402784947056,17,-0.10507552641397398,-0.42030210565589593,-1.112288662926875,0.1323201392473528,0.13176399491588936,-1.376372797090117,ML Exit (0.782),277.1923414078632
5478,5479,LONG,110851.2,110842.0,263.33272433747,1,-0.008299413989200921,-0.033197655956803684,-0.08742029184723152,0.131666362168735,0.13162265202281137,-0.3507093060387779,ML Exit (0.782),276.8416321018244
5479,5480,LONG,110842.0,110872.3,262.9995504967332,1,0.027336208296496734,0.10934483318598694,0.2875764197705484,0.13149977524836662,0.1316435634582519,0.024433081063929857,ML Exit (0.791),276.86606518288835
5480,5481,LONG,110872.3,110942.6,263.02276192374393,1,0.063406279115706,0.253625116462824,0.6670917862528318,0.13151138096187195,0.1318449268549984,0.40373547843596147,ML Exit (0.776),277.2698006613243
5481,5482,LONG,110942.6,110990.2,263.4063106282581,1,0.04290506982889464,0.17162027931557855,0.45205864603507706,0.13170315531412904,0.1319291846371466,0.18842630608380145,ML Exit (0.771),277.4582269674081
5482,5483,LONG,110990.2,110967.2,263.5853156190377,1,-0.020722550279213842,-0.08289020111685537,-0.21848639823111835,0.13179265780951885,0.1316834146104033,-0.4819624706510405,ML Exit (0.767),276.9762644967571
5483,5484,LONG,110967.2,110909.5,263.12745127191926,1,-0.05199734696378488,-0.2079893878551395,-0.5472771751792953,0.13156372563595964,0.13129008704837,-0.8101309878636249,ML Exit (0.766),276.1661335088935
5484,5487,LONG,110909.5,110928.7,262.3578268334488,3,0.017311411556266226,0.0692456462250649,0.18167137261285837,0.1311789134167244,0.13126974910303085,-0.08077728990689689,ML Exit (0.751),276.0853562189866
5487,5490,LONG,110928.7,110868.4,262.28108840803725,3,-0.054359241566882974,-0.2174369662675319,-0.5702960417278995,0.13114054420401863,0.13085539618315467,-0.8322919821150728,ML Exit (0.787),275.2530642368715
5490,5491,LONG,110868.4,110811.6,261.4904110250279,1,-0.051231910986348106,-0.20492764394539242,-0.5358661384567124,0.13074520551251395,0.1304772724432856,-0.7970886164125119,ML Exit (0.767),274.455975620459
5491,5492,LONG,110811.6,110788.8,260.73317683943606,1,-0.020575463218654826,-0.0823018528746193,-0.21458823559771362,0.13036658841971804,0.13025929430191918,-0.47521411831935084,ML Exit (0.810),273.98076150213967
5492,5493,LONG,110788.8,110799.6,260.28172342703266,1,0.009748277804257209,0.038993111217028836,0.10149194189350225,0.13014086171351633,0.13019160768446306,-0.15884052750447714,ML Exit (0.885),273.8219209746352
5493,5494,LONG,110799.6,110802.4,260.1308249259034,1,0.002527084935314169,0.010108339741256677,0.026294907555243927,0.13006541246295172,0.13007855991672934,-0.23384906482443713,ML Exit (0.887),273.58807190981076
5494,5495,LONG,110802.4,110676.8,259.9086683143202,1,-0.11335494538023659,-0.45341978152094636,-1.1784773160247919,0.1299543341571601,0.1293650954991477,-1.4377967456810996,ML Exit (0.786),272.15027516412965
5495,5496,LONG,110676.8,110743.0,258.54276140592316,1,0.05981380018214936,0.23925520072859743,0.6185770027710003,0.12927138070296157,0.1295806692043471,0.35972495286369155,ML Exit (0.796),272.51000011699335
5496,5497,LONG,110743.0,110750.0,258.88450011114367,1,0.0063209412784555235,0.025283765113822094,0.06545574892419406,0.12944225005557183,0.12947497793003393,-0.1934614790614117,ML Exit (0.800),272.31653863793196
5497,5498,LONG,110750.0,110880.8,258.70071170603535,1,0.11810383747178593,0.47241534988714373,1.2221418723665978,0.12935035585301768,0.12996142678920097,0.962830089724379,ML Exit (0.835),273.27936872765633
5498,5499,LONG,110880.8,110647.7,259.6154002912735,1,-0.21022575594693205,-0.8409030237877282,-2.1831137512679333,0.12980770014563675,0.12871614327000278,-2.4416375946835727,ML Exit (0.791),270.83773113297275
5499,5500,LONG,110647.7,110723.6,257.2958445763241,1,0.06859609372811973,0.2743843749124789,0.7059795948165302,0.12864792228816205,0.12900091208557032,0.44833076044279785,ML Exit (0.830),271.28606189341554
5500,5501,LONG,110723.6,110782.1,257.72175879874476,1,0.05283426478185319,0.21133705912741277,0.5446615857767113,0.12886087939937238,0.12913321019226076,0.28666749618507814,ML Exit (0.849),271.5727293896006
5501,5502,LONG,110782.1,110736.4,257.9940929201206,1,-0.04125215174654717,-0.1650086069861887,-0.4257124588341442,0.1289970464600603,0.12878419023064322,-0.6834936955248477,ML Exit (0.848),270.88923569407575
5502,5503,LONG,110736.4,110849.0,257.34477390937195,1,0.10168291546411644,0.40673166185646575,1.046702675622353,0.12867238695468597,0.12919573829249717,0.7888345503751698,ML Exit (0.836),271.6780702444509
5503,5504,LONG,110849.0,110856.0,258.09416673222836,1,0.006314896841649451,0.025259587366597804,0.06519352153381983,0.12904708336611417,0.12907968012688106,-0.1929332419591754,ML Exit (0.816),271.48513700249174
5504,5505,LONG,110856.0,110997.9,257.91088015236716,1,0.12800389694738595,0.5120155877895438,1.3205439089853286,0.1289554400761836,0.12961571203067626,1.0619727568784687,ML Exit (0.762),272.5471097593702
5505,5507,LONG,110997.9,110941.4,258.91975427140164,2,-0.05090186390913702,-0.20360745563654808,-0.5271799238124034,0.1294598771357008,0.1291962871737946,-0.7858360881218989,ML Exit (0.885),271.76127367124826
5507,5508,LONG,110941.4,110931.9,258.1732099876858,1,-0.008563079247242238,-0.03425231698896895,-0.0884303062655786,0.12908660499384292,0.12904238984071012,-0.34655930110013167,ML Exit (0.884),271.41471437014815
5508,5509,LONG,110931.9,110909.0,257.8439786516407,1,-0.02064329557142191,-0.08257318228568764,-0.21290997850468882,0.12892198932582036,0.12881553433656803,-0.4706475021670772,ML Exit (0.879),270.94406686798106
5509,5510,LONG,110909.0,110982.9,257.396863524582,1,0.06663120215671783,0.26652480862687133,0.6860264979204613,0.128698431762291,0.12904144501125123,0.42828662114691907,ML Exit (0.869),271.372353489128
5510,5511,LONG,110982.9,110993.2,257.8037358146716,1,0.009280709010129408,0.03712283604051763,0.09570405815280977,0.1289018679073358,0.12894971993641222,-0.16214752969093824,ML Exit (0.872),271.2102059594371
5511,5512,LONG,110993.2,111028.6,257.6496956614652,1,0.03189384574911682,0.12757538299646728,0.3286975860293466,0.12882484783073261,0.12898919662374728,0.07088354157486673,ML Exit (0.877),271.28108950101193
5512,5513,LONG,111028.6,111033.1,257.7170350259613,1,0.004053009765051527,0.01621203906020611,0.0417811863832139,0.12885851751298066,0.12887940810617227,-0.21595673923593903,ML Exit (0.877),271.065132761776
5513,5514,LONG,111033.1,110958.3,257.51187612368716,1,-0.06736729858033587,-0.2694691943213435,-0.6939151778722759,0.12875593806184357,0.12840898047290744,-0.951080096407027,ML Exit (0.893),270.11405266536894
5514,5515,LONG,110958.3,110934.7,256.6083500321005,1,-0.021269251601733104,-0.08507700640693242,-0.21831470239753367,0.12830417501605024,0.12819501766485147,-0.47481389507843536,ML Exit (0.874),269.6392387702905
5515,5516,LONG,110934.7,110967.4,256.15727683177596,1,0.02947680031585887,0.11790720126343548,0.3020278759449777,0.12807863841588799,0.12822965235386047,0.045719585175229255,ML Exit (0.891),269.6849583554657
5516,5517,LONG,110967.4,110948.0,256.2007104376924,1,-0.017482612010368975,-0.0699304480414759,-0.1791623046945226,0.12810035521884622,0.12801077406649897,-0.4352734339798678,ML Exit (0.874),269.2496849214858
5517,5518,LONG,110948.0,110959.5,255.78720067541153,1,0.01036521613728954,0.04146086454915816,0.10605158480611575,0.12789360033770578,0.12794662613010882,-0.14978864166169886,ML Exit (0.881),269.0998962798241
5518,5519,LONG,110959.5,110949.1,255.6449014658329,1,-0.009372789170818343,-0.03749115668327337,-0.09584423056135523,0.12782245073291645,0.12777452861763577,-0.35144120991190747,ML Exit (0.887),268.7484550699122
5519,5520,LONG,110949.1,110946.2,255.3110323164166,1,-0.0026138111981158308,-0.010455244792463323,-0.0266933934108465,0.1276555161582083,0.12764216946150286,-0.28199107903055765,ML Exit (0.879),268.46646399088166
5520,5521,LONG,110946.2,110951.9,255.04314079133758,1,0.005137625263413339,0.020550501053653355,0.05241264333559444,0.1275215703956688,0.12754777671733658,-0.20265670377741093,ML Exit (0.851),268.26380728710427
5521,5522,LONG,110951.9,111004.4,254.85061692274905,1,0.04731780167802444,0.18927120671209777,0.4823588379629128,0.12742530846137454,0.12766648788035598,0.22726704162118225,ML Exit (0.830),268.49107432872546
5522,5523,LONG,111004.4,111022.6,255.06652061228917,1,0.016395746474924998,0.06558298589969999,0.16728024024801297,0.1275332603061446,0.12761690042626858,-0.0878699204844002,ML Exit (0.836),268.40320440824104
5523,5524,LONG,111022.6,110983.0,254.98304418782897,1,-0.035668413458166015,-0.14267365383266406,-0.3637936257965319,0.12749152209391448,0.12730962528101622,-0.6185947731714626,ML Exit (0.835),267.78460963506956
5524,5525,LONG,110983.0,111047.2,254.39537915331607,1,0.05784669724191731,0.23138678896766923,0.5886372991049855,0.12719768957665803,0.12749200822621054,0.333947601302117,ML Exit (0.816),268.11855723637166
5525,5526,LONG,111047.2,111018.4,254.71262937455307,1,-0.025934917764700877,-0.10373967105880351,-0.26423804385839067,0.12735631468727654,0.12722419566534734,-0.5188185542110145,ML Exit (0.840),267.59973868216065
5526,5527,LONG,111018.4,111008.2,254.2197517480526,1,-0.009187666188665204,-0.036750664754660815,-0.09342744870505779,0.1271098758740263,0.12706316214967378,-0.3476004867287579,ML Exit (0.830),267.2521381954319
5527,5528,LONG,111008.2,111090.3,253.88953128566027,1,0.0739585003630415,0.295834001452166,0.7510915596705176,0.12694476564283014,0.1273203114226654,0.49682648260502205,ML Exit (0.803),267.7489646780369
5528,5529,LONG,111090.3,111006.4,254.36151644413502,1,-0.07552414567249231,-0.30209658268996925,-0.7684174488561161,0.1271807582220675,0.12679654949763944,-1.0223947565758231,ML Exit (0.827),266.7265699214611
5529,5530,LONG,111006.4,111037.8,253.390241425388,1,0.02828665734589063,0.11314662938356251,0.28670251735969804,0.126695120712694,0.12683847197137385,0.03316892467563018,ML Exit (0.840),266.7597388461367
5530,5531,LONG,111037.8,111035.4,253.42175190382986,1,-0.002161426108954546,-0.008645704435818184,-0.02191009564567757,0.12671087595191494,0.1266999209040921,-0.2753208925016846,ML Exit (0.928),266.48441795363505
5531,5532,LONG,111035.4,111013.5,253.1601970559533,1,-0.019723439551705295,-0.07889375820682118,-0.1997275937412358,0.12658009852797664,0.12648023473110603,-0.45278792700031845,ML Exit (0.927),266.03163002663473
5532,5533,LONG,111013.5,111043.3,252.73004852530298,1,0.026843582086865932,0.10737432834746373,0.2713671921362632,0.1263650242626515,0.1265007078587196,0.018501460014892085,ML Exit (0.902),266.0501314866496
5533,5534,LONG,111043.3,111020.9,252.74762491231712,1,-0.020172311161509728,-0.08068924464603891,-0.20394014940255234,0.12637381245615856,0.1262718423814573,-0.45658580424016815,ML Exit (0.897),265.59354568240946
5534,5535,LONG,111020.9,110950.0,252.31386839828897,1,-0.0638618494355515,-0.255447397742206,-0.6445292109661234,0.12615693419914448,0.12583466959366144,-0.8965208147589292,ML Exit (0.918),264.69702486765055
5535,5536,LONG,110950.0,110968.3,251.46217362426802,1,0.01649391617846139,0.06597566471384556,0.16590384055249524,0.12573108681213402,0.12581403873241026,-0.08564128499204904,ML Exit (0.918),264.6113835826585
5536,5537,LONG,110968.3,111013.1,251.38081440352556,1,0.04037188999020703,0.16148755996082811,0.4059487433899114,0.12569040720176278,0.12589338157345775,0.15436495461469085,ML Exit (0.896),264.76574853727317
5537,5538,LONG,111013.1,111090.5,251.5274611104095,1,0.06972150133632353,0.2788860053452941,0.7014748886372592,0.12576373055520476,0.12611446799952336,0.44959669008253106,ML Exit (0.878),265.2153452273557
5538,5539,LONG,111090.5,111143.1,251.95457796598794,1,0.0473487831992887,0.1893951327971548,0.4771897075271938,0.12597728898299398,0.12621588383675758,0.22499653470744224,ML Exit (0.889),265.44034176206316
5539,5540,LONG,111143.1,111369.1,252.16832467395997,1,0.20334145799424347,0.8133658319769739,2.051050991966751,0.12608416233698,0.12710968783296336,1.7978571417968077,ML Exit (0.876),267.23819890385994
5540,5541,LONG,111369.1,111312.3,253.87628895866692,1,-0.05100157943271779,-0.20400631773087116,-0.5179236686963626,0.12693814447933346,0.1266791826449853,-0.7715409958206814,ML Exit (0.922),266.4666579080393
5541,5542,LONG,111312.3,111245.2,253.1433250126373,1,-0.06028084946587737,-0.24112339786350948,-0.6103877867351384,0.12657166250631866,0.12626646861295107,-0.8632259178544082,ML Exit (0.950),265.60343199018484
5542,5543,LONG,111245.2,111228.8,252.32326039067559,1,-0.014742209102050407,-0.05896883640820163,-0.1487920906396181,0.1261616301953378,0.126087234150018,-0.4010409549849739,ML Exit (0.944),265.20239103519987
5543,5544,LONG,111228.8,111288.2,251.94227148343987,1,0.05340343508155637,0.2136137403262255,0.5381833095786293,0.12597113574171995,0.12624022739650925,0.2859719464404001,ML Exit (0.949),265.48836298164025
5544,5545,LONG,111288.2,111227.8,252.2139448325582,1,-0.054273498897452005,-0.21709399558980802,-0.5475413302716747,0.1261069724162791,0.12583320175114326,-0.799481504439097,ML Exit (0.945),264.68888147720116
5545,5546,LONG,111227.8,111251.1,251.4544374033411,1,0.020948000409972065,0.08379200163988826,0.21069870631257936,0.12572721870167056,0.12583256805482684,-0.040861080443918035,ML Exit (0.948),264.64802039675726
5546,5547,LONG,111251.1,111248.7,251.41561937691938,1,-0.002157282040365202,-0.008629128161460808,-0.021694976013964865,0.12570780968845968,0.1256969622004527,-0.2730997479028773,ML Exit (0.948),264.37492064885436
